373.269,0.79
373.283,0.80
373.298,0.80
373.313,0.79
373.327,0.79
373.342,0.79
373.356,0.79
373.371,0.79
373.386,0.79
373.400,0.79
373.414,0.78
373.429,0.78
373.444,0.78
373.458,0.78
373.473,0.80
373.487,0.78
373.502,0.79
373.517,0.78
373.531,0.79
373.545,0.78
373.560,0.79
373.575,0.78
373.590,0.79
373.604,0.78
373.618,0.77
373.633,0.77
373.648,0.77
373.662,0.77
373.677,0.79
373.691,0.77
373.706,0.77
373.721,0.77
373.735,0.77
373.749,0.78
373.764,0.77
373.779,0.77
373.793,0.78
373.808,0.77
373.822,0.77
373.837,0.77
373.852,0.77
373.866,0.77
373.880,0.78
373.895,0.76
373.910,0.76
373.924,0.77
373.939,0.76
373.953,0.76
373.968,0.76
373.983,0.77
373.997,0.76
374.011,0.77
374.026,0.77
374.041,0.76
374.055,0.76
374.070,0.75
374.084,0.76
374.098,0.75
374.114,0.75
374.128,0.75
374.142,0.75
374.157,0.75
374.172,0.75
374.187,0.75
374.201,0.76
374.215,0.75
374.230,0.75
374.245,0.75
374.259,0.76
374.274,0.74
374.288,0.74
374.303,0.74
374.318,0.75
374.332,0.74
374.346,0.75
374.361,0.76
374.376,0.74
374.390,0.75
374.405,0.74
374.419,0.74
374.434,0.75
374.449,0.74
374.463,0.75
374.477,0.74
374.492,0.74
374.507,0.74
374.521,0.75
374.536,0.73
374.550,0.73
374.564,0.74
374.580,0.73
374.594,0.73
374.608,0.73
374.623,0.73
374.638,0.74
374.652,0.73
374.667,0.73
374.681,0.74
374.695,0.73
374.711,0.74
374.725,0.74
374.739,0.72
374.754,0.72
374.769,0.73
374.784,0.72
374.798,0.72
374.812,0.73
374.827,0.72
374.842,0.72
374.856,0.72
374.871,0.72
374.885,0.72
374.900,0.72
374.915,0.72
374.929,0.72
374.943,0.72
374.958,0.73
374.973,0.72
374.987,0.71
375.002,0.73
375.016,0.71
375.030,0.72
375.046,0.71
375.060,0.72
375.074,0.71
375.089,0.71
375.104,0.72
375.118,0.72
375.133,0.72
375.147,0.72
375.161,0.72
375.177,0.71
375.191,0.71
375.205,0.70
375.220,0.71
375.235,0.72
375.249,0.71
375.264,0.70
375.278,0.72
375.292,0.70
375.308,0.70
375.322,0.70
375.336,0.71
375.351,0.71
375.366,0.71
375.380,0.70
375.395,0.71
375.409,0.71
375.424,0.70
375.439,0.70
375.453,0.71
375.468,0.69
375.482,0.71
375.496,0.70
375.512,0.70
375.526,0.70
375.540,0.69
375.555,0.69
375.570,0.70
375.584,0.69
375.599,0.69
375.613,0.69
375.627,0.69
375.643,0.70
375.657,0.69
375.671,0.68
375.686,0.70
375.701,0.68
375.715,0.68
375.730,0.68
375.744,0.68
375.758,0.68
375.774,0.68
375.788,0.69
375.802,0.68
375.817,0.68
375.832,0.68
375.846,0.69
375.861,0.69
375.875,0.68
375.889,0.69
375.905,0.67
375.919,0.68
375.933,0.68
375.948,0.67
375.962,0.69
375.977,0.69
375.992,0.68
376.006,0.69
376.020,0.67
376.036,0.68
376.050,0.69
376.065,0.68
376.079,0.67
376.093,0.68
376.109,0.68
376.123,0.67
376.137,0.67
376.152,0.68
376.167,0.67
376.181,0.67
376.196,0.68
376.210,0.68
376.224,0.67
376.240,0.67
376.254,0.67
376.268,0.66
376.283,0.68
376.298,0.66
376.312,0.67
376.327,0.67
376.341,0.66
376.355,0.66
376.371,0.66
376.385,0.66
376.399,0.66
376.414,0.66
376.428,0.66
376.443,0.66
376.458,0.66
376.472,0.66
376.486,0.65
376.502,0.66
376.516,0.65
376.530,0.65
376.545,0.65
376.559,0.65
376.574,0.65
376.589,0.65
376.603,0.66
376.617,0.65
376.633,0.65
376.647,0.66
376.662,0.65
376.676,0.65
376.690,0.65
376.706,0.65
376.720,0.66
376.734,0.65
376.749,0.65
376.764,0.65
376.778,0.65
376.793,0.65
376.807,0.65
376.821,0.65
376.837,0.65
376.851,0.64
376.865,0.65
376.880,0.64
376.894,0.64
376.909,0.64
376.924,0.65
376.938,0.64
376.952,0.64
376.968,0.65
376.982,0.64
376.996,0.64
377.011,0.65
377.025,0.64
377.040,0.65
377.055,0.64
377.069,0.64
377.083,0.65
377.099,0.64
377.113,0.63
377.127,0.65
377.142,0.64
377.156,0.64
377.171,0.63
377.186,0.65
377.200,0.65
377.214,0.63
377.230,0.64
377.244,0.63
377.259,0.63
377.273,0.65
377.287,0.63
377.303,0.63
377.317,0.63
377.331,0.64
377.346,0.63
377.360,0.63
377.375,0.63
377.390,0.63
377.404,0.63
377.418,0.64
377.434,0.63
377.448,0.63
377.462,0.64
377.477,0.64
377.491,0.63
377.506,0.63
377.521,0.63
377.535,0.63
377.549,0.63
377.565,0.63
377.579,0.63
377.593,0.63
377.608,0.62
377.622,0.62
377.637,0.63
377.652,0.62
377.666,0.62
377.680,0.62
377.696,0.62
377.710,0.62
377.724,0.61
377.739,0.61
377.753,0.62
377.768,0.62
377.783,0.62
377.797,0.61
377.811,0.61
377.826,0.62
377.841,0.62
377.856,0.62
377.870,0.63
377.884,0.61
377.900,0.61
377.914,0.61
377.928,0.61
377.943,0.61
377.957,0.61
377.972,0.62
377.987,0.61
378.001,0.61
378.015,0.60
378.031,0.61
378.045,0.62
378.059,0.60
378.074,0.60
378.088,0.60
378.103,0.60
378.118,0.62
378.132,0.60
378.146,0.60
378.162,0.61
378.176,0.60
378.190,0.60
378.205,0.60
378.219,0.60
378.234,0.60
378.249,0.60
378.263,0.60
378.277,0.60
378.292,0.61
378.307,0.60
378.321,0.61
378.336,0.60
378.350,0.59
378.365,0.59
378.380,0.61
378.394,0.59
378.408,0.59
378.423,0.59
378.438,0.59
378.452,0.59
378.467,0.60
378.481,0.59
378.497,0.59
378.511,0.59
378.525,0.59
378.540,0.59
378.554,0.60
378.569,0.59
378.584,0.58
378.598,0.60
378.612,0.59
378.628,0.59
378.642,0.59
378.656,0.60
378.671,0.60
378.685,0.58
378.700,0.59
378.715,0.60
378.729,0.58
378.743,0.58
378.758,0.58
378.773,0.60
378.787,0.60
378.802,0.58
378.816,0.58
378.831,0.58
378.846,0.59
378.860,0.59
378.874,0.58
378.889,0.59
378.904,0.59
378.918,0.58
378.933,0.58
378.947,0.59
378.962,0.58
378.977,0.59
378.991,0.58
379.005,0.57
379.020,0.57
379.035,0.57
379.049,0.57
379.064,0.57
379.078,0.57
379.094,0.58
379.108,0.57
379.122,0.57
379.137,0.58
379.151,0.58
379.166,0.57
379.181,0.57
379.195,0.57
379.209,0.57
379.224,0.58
379.239,0.57
379.253,0.56
379.268,0.58
379.282,0.56
379.297,0.58
379.312,0.56
379.326,0.56
379.340,0.56
379.355,0.57
379.370,0.56
379.384,0.56
379.399,0.56
379.413,0.56
379.428,0.56
379.443,0.56
379.457,0.57
379.471,0.57
379.486,0.56
379.501,0.57
379.515,0.56
379.530,0.55
379.544,0.56
379.559,0.57
379.574,0.55
379.588,0.56
379.602,0.57
379.617,0.57
379.632,0.55
379.646,0.55
379.661,0.55
379.675,0.57
379.689,0.56
379.705,0.57
379.719,0.55
379.734,0.55
379.748,0.55
379.763,0.56
379.778,0.55
379.792,0.56
379.806,0.55
379.821,0.55
379.836,0.55
379.850,0.56
379.865,0.55
379.879,0.55
379.894,0.54
379.909,0.55
379.923,0.56
379.937,0.55
379.952,0.55
379.967,0.54
379.981,0.54
379.996,0.54
380.010,0.54
380.025,0.56
380.040,0.54
380.054,0.54
380.068,0.55
380.083,0.55
380.098,0.55
380.112,0.54
380.127,0.54
380.141,0.54
380.155,0.55
380.171,0.54
380.185,0.54
380.199,0.54
380.214,0.55
380.229,0.54
380.243,0.55
380.258,0.54
380.272,0.54
380.286,0.54
380.302,0.54
380.316,0.54
380.331,0.53
380.345,0.55
380.360,0.55
380.375,0.53
380.389,0.53
380.403,0.53
380.418,0.54
380.433,0.53
380.447,0.54
380.462,0.53
380.476,0.54
380.491,0.53
380.506,0.53
380.520,0.54
380.534,0.53
380.549,0.54
380.564,0.54
380.578,0.53
380.593,0.53
380.607,0.53
380.621,0.53
380.637,0.53
380.651,0.54
380.665,0.53
380.680,0.53
380.695,0.53
380.709,0.53
380.724,0.52
380.738,0.52
380.752,0.53
380.768,0.52
380.782,0.52
380.796,0.52
380.811,0.52
380.826,0.53
380.840,0.52
380.855,0.54
380.869,0.52
380.883,0.52
380.899,0.52
380.913,0.52
380.928,0.52
380.942,0.52
380.957,0.52
380.972,0.52
380.986,0.52
381.000,0.52
381.015,0.52
381.030,0.53
381.044,0.52
381.059,0.52
381.073,0.52
381.087,0.52
381.103,0.52
381.117,0.52
381.131,0.53
381.146,0.51
381.161,0.51
381.175,0.53
381.190,0.51
381.204,0.53
381.218,0.52
381.234,0.51
381.248,0.51
381.262,0.51
381.277,0.51
381.292,0.52
381.306,0.51
381.321,0.51
381.335,0.51
381.349,0.51
381.365,0.51
381.379,0.51
381.393,0.51
381.408,0.52
381.423,0.51
381.437,0.51
381.452,0.52
381.466,0.50
381.480,0.51
381.496,0.50
381.510,0.52
381.524,0.50
381.539,0.50
381.553,0.50
381.569,0.52
381.583,0.50
381.597,0.50
381.612,0.50
381.627,0.51
381.641,0.50
381.656,0.51
381.670,0.51
381.684,0.50
381.700,0.50
381.714,0.51
381.728,0.50
381.743,0.51
381.758,0.50
381.772,0.51
381.787,0.50
381.801,0.50
381.815,0.51
381.831,0.50
381.845,0.49
381.859,0.50
381.874,0.50
381.889,0.50
381.903,0.51
381.918,0.50
381.932,0.49
381.946,0.49
381.962,0.50
381.976,0.49
381.990,0.51
382.005,0.50
382.019,0.50
382.034,0.49
382.049,0.49
382.063,0.49
382.077,0.49
382.093,0.49
382.107,0.50
382.121,0.49
382.136,0.48
382.150,0.50
382.166,0.49
382.180,0.49
382.194,0.49
382.209,0.50
382.224,0.50
382.238,0.49
382.253,0.50
382.267,0.50
382.281,0.49
382.297,0.49
382.311,0.48
382.325,0.48
382.340,0.49
382.355,0.48
382.369,0.48
382.384,0.48
382.398,0.48
382.412,0.49
382.428,0.48
382.442,0.48
382.456,0.49
382.471,0.48
382.485,0.48
382.500,0.50
382.515,0.48
382.529,0.48
382.543,0.48
382.559,0.48
382.573,0.48
382.587,0.48
382.602,0.48
382.616,0.48
382.631,0.48
382.646,0.48
382.660,0.48
382.674,0.48
382.690,0.48
382.704,0.47
382.718,0.47
382.733,0.49
382.747,0.47
382.763,0.49
382.777,0.47
382.791,0.47
382.806,0.47
382.821,0.47
382.835,0.47
382.850,0.47
382.864,0.49
382.878,0.49
382.894,0.47
382.908,0.47
382.922,0.47
382.937,0.48
382.951,0.48
382.966,0.47
382.981,0.48
382.995,0.47
383.009,0.47
383.025,0.47
383.039,0.47
383.053,0.47
383.068,0.47
383.082,0.47
383.097,0.47
383.112,0.48
383.126,0.48
383.140,0.47
383.156,0.47
383.170,0.47
383.184,0.47
383.199,0.47
383.213,0.47
383.228,0.47
383.243,0.47
383.257,0.46
383.271,0.47
383.287,0.48
383.301,0.47
383.315,0.46
383.330,0.47
383.344,0.46
383.360,0.46
383.374,0.46
383.388,0.46
383.403,0.47
383.417,0.46
383.432,0.46
383.447,0.46
383.461,0.45
383.475,0.46
383.491,0.46
383.505,0.46
383.519,0.47
383.534,0.46
383.548,0.46
383.563,0.46
383.578,0.46
383.592,0.46
383.606,0.46
383.622,0.46
383.636,0.47
383.650,0.46
383.665,0.45
383.679,0.46
383.694,0.45
383.709,0.46
383.723,0.45
383.737,0.45
383.753,0.46
383.767,0.46
383.781,0.45
383.796,0.45
383.810,0.45
383.825,0.45
383.840,0.45
383.854,0.45
383.868,0.46
383.883,0.45
383.898,0.46
383.912,0.45
383.927,0.45
383.941,0.45
383.956,0.45
383.971,0.46
383.985,0.45
384.000,0.46
384.014,0.45
384.029,0.45
384.044,0.45
384.058,0.45
384.072,0.45
384.088,0.45
384.102,0.45
384.116,0.46
384.131,0.45
384.145,0.46
384.160,0.45
384.175,0.46
384.189,0.44
384.203,0.45
384.219,0.44
384.233,0.44
384.247,0.44
384.262,0.45
384.276,0.44
384.291,0.44
384.306,0.44
384.320,0.44
384.334,0.45
384.349,0.46
384.364,0.44
384.378,0.45
384.393,0.45
384.407,0.44
384.422,0.44
384.437,0.45
384.451,0.44
384.465,0.45
384.480,0.44
384.495,0.44
384.509,0.45
384.524,0.44
384.538,0.44
384.553,0.44
384.568,0.45
384.582,0.44
384.596,0.45
384.611,0.44
384.626,0.44
384.641,0.45
384.655,0.43
384.669,0.45
384.685,0.44
384.699,0.43
384.713,0.43
384.728,0.43
384.742,0.45
384.757,0.43
384.772,0.43
384.786,0.43
384.800,0.44
384.815,0.44
384.830,0.44
384.844,0.43
384.859,0.45
384.873,0.43
384.888,0.43
384.903,0.44
384.917,0.43
384.931,0.44
384.946,0.44
384.961,0.44
384.975,0.43
384.990,0.43
385.004,0.44
385.019,0.43
385.034,0.43
385.048,0.43
385.062,0.43
385.077,0.43
385.092,0.43
385.106,0.43
385.121,0.44
385.135,0.43
385.150,0.43
385.165,0.43
385.179,0.44
385.193,0.43
385.208,0.44
385.223,0.43
385.238,0.43
385.252,0.44
385.266,0.43
385.281,0.43
385.296,0.43
385.310,0.44
385.325,0.43
385.339,0.43
385.354,0.43
385.369,0.43
385.383,0.42
385.397,0.43
385.412,0.42
385.427,0.43
385.441,0.42
385.456,0.43
385.470,0.42
385.485,0.43
385.500,0.43
385.514,0.42
385.528,0.42
385.543,0.42
385.558,0.42
385.572,0.42
385.587,0.42
385.601,0.42
385.616,0.42
385.631,0.42
385.645,0.42
385.659,0.42
385.674,0.43
385.689,0.42
385.703,0.43
385.718,0.42
385.732,0.43
385.746,0.42
385.762,0.42
385.776,0.42
385.790,0.42
385.805,0.42
385.820,0.43
385.835,0.41
385.849,0.41
385.863,0.42
385.878,0.42
385.893,0.41
385.907,0.43
385.922,0.41
385.936,0.41
385.951,0.43
385.966,0.41
385.980,0.43
385.994,0.41
386.009,0.41
386.024,0.41
386.038,0.43
386.053,0.41
386.067,0.41
386.082,0.41
386.097,0.41
386.111,0.42
386.125,0.41
386.140,0.41
386.155,0.41
386.169,0.42
386.184,0.41
386.198,0.41
386.212,0.42
386.228,0.42
386.242,0.42
386.256,0.42
386.271,0.41
386.286,0.41
386.300,0.42
386.315,0.42
386.329,0.40
386.343,0.40
386.359,0.42
386.373,0.40
386.387,0.41
386.402,0.41
386.417,0.40
386.432,0.40
386.446,0.40
386.460,0.42
386.475,0.42
386.490,0.40
386.504,0.41
386.519,0.40
386.533,0.40
386.548,0.42
386.563,0.40
386.577,0.40
386.591,0.42
386.606,0.40
386.621,0.40
386.635,0.42
386.650,0.41
386.664,0.41
386.678,0.40
386.694,0.40
386.708,0.40
386.722,0.40
386.737,0.41
386.752,0.40
386.766,0.40
386.781,0.40
386.795,0.40
386.809,0.41
386.825,0.40
386.839,0.41
386.853,0.41
386.868,0.40
386.883,0.39
386.897,0.39
386.912,0.39
386.926,0.40
386.940,0.40
386.956,0.41
386.970,0.40
386.984,0.39
386.999,0.41
387.014,0.39
387.028,0.41
387.043,0.39
387.057,0.39
387.072,0.39
387.087,0.41
387.101,0.39
387.116,0.40
387.130,0.40
387.144,0.39
387.160,0.41
387.174,0.39
387.188,0.40
387.203,0.40
387.218,0.40
387.232,0.39
387.247,0.39
387.261,0.39
387.275,0.39
387.291,0.39
387.305,0.40
387.319,0.40
387.334,0.39
387.349,0.39
387.363,0.39
387.378,0.39
387.392,0.39
387.406,0.39
387.422,0.39
387.436,0.39
387.450,0.39
387.465,0.39
387.480,0.38
387.494,0.38
387.509,0.39
387.523,0.39
387.537,0.40
387.553,0.40
387.567,0.38
387.581,0.39
387.596,0.39
387.610,0.40
387.625,0.38
387.640,0.38
387.654,0.38
387.668,0.40
387.684,0.40
387.698,0.39
387.713,0.40
387.727,0.39
387.741,0.38
387.757,0.40
387.771,0.38
387.785,0.38
387.800,0.38
387.815,0.40
387.829,0.38
387.844,0.38
387.858,0.39
387.872,0.38
387.888,0.39
387.902,0.38
387.916,0.39
387.931,0.38
387.946,0.39
387.960,0.39
387.975,0.38
387.989,0.39
388.003,0.38
388.019,0.38
388.033,0.38
388.047,0.38
388.062,0.38
388.076,0.37
388.091,0.39
388.106,0.38
388.120,0.38
388.134,0.39
388.150,0.37
388.164,0.37
388.178,0.39
388.193,0.39
388.207,0.37
388.222,0.39
388.237,0.39
388.251,0.38
388.265,0.38
388.281,0.39
388.295,0.38
388.310,0.38
388.324,0.39
388.338,0.39
388.354,0.39
388.368,0.39
388.382,0.37
388.397,0.38
388.412,0.37
388.426,0.38
388.441,0.37
388.455,0.38
388.469,0.37
388.485,0.37
388.499,0.38
388.513,0.38
388.528,0.37
388.542,0.37
388.557,0.37
388.572,0.37
388.586,0.37
388.600,0.37
388.616,0.38
388.630,0.37
388.644,0.38
388.659,0.37
388.673,0.37
388.688,0.38
388.703,0.37
388.717,0.38
388.731,0.38
388.747,0.37
388.761,0.38
388.775,0.36
388.790,0.37
388.804,0.36
388.819,0.37
388.834,0.36
388.848,0.36
388.862,0.38
388.878,0.36
388.892,0.36
388.907,0.38
388.921,0.36
388.935,0.36
388.951,0.36
388.965,0.36
388.979,0.36
388.994,0.36
389.008,0.37
389.023,0.38
389.038,0.36
389.052,0.37
389.066,0.36
389.082,0.36
389.096,0.36
389.110,0.38
389.125,0.36
389.139,0.37
389.154,0.36
389.169,0.36
389.183,0.37
389.197,0.36
389.213,0.37
389.227,0.36
389.241,0.36
389.256,0.36
389.270,0.37
389.285,0.37
389.300,0.37
389.314,0.37
389.328,0.37
389.344,0.36
389.358,0.36
389.372,0.36
389.387,0.36
389.401,0.37
389.416,0.36
389.431,0.36
389.445,0.36
389.459,0.37
389.474,0.35
389.489,0.35
389.504,0.37
389.518,0.35
389.532,0.37
389.548,0.35
389.562,0.37
389.576,0.36
389.591,0.36
389.605,0.35
389.620,0.35
389.635,0.35
389.649,0.35
389.663,0.35
389.679,0.35
389.693,0.35
389.707,0.35
389.722,0.35
389.736,0.35
389.751,0.35
389.766,0.35
389.780,0.35
389.794,0.36
389.810,0.35
389.824,0.35
389.838,0.35
389.853,0.35
389.867,0.35
389.882,0.35
389.897,0.36
389.911,0.35
389.925,0.36
389.940,0.35
389.955,0.35
389.969,0.36
389.984,0.36
389.998,0.36
390.013,0.35
390.028,0.36
390.042,0.35
390.056,0.36
390.071,0.35
390.086,0.35
390.100,0.35
390.115,0.35
390.129,0.35
390.145,0.35
390.159,0.34
390.173,0.34
390.188,0.34
390.202,0.35
390.217,0.35
390.232,0.35
390.246,0.35
390.260,0.35
390.276,0.36
390.290,0.35
390.304,0.34
390.319,0.36
390.333,0.34
390.348,0.35
390.363,0.34
390.377,0.35
390.391,0.35
390.406,0.34
390.421,0.34
390.435,0.35
390.450,0.34
390.464,0.35
390.479,0.36
390.494,0.35
390.508,0.35
390.522,0.34
390.537,0.34
390.552,0.35
390.566,0.34
390.581,0.34
390.595,0.35
390.610,0.34
390.625,0.34
390.639,0.34
390.653,0.35
390.668,0.34
390.683,0.35
390.697,0.34
390.712,0.35
390.726,0.34
390.742,0.34
390.756,0.34
390.770,0.35
390.785,0.34
390.799,0.35
390.814,0.35
390.829,0.35
390.843,0.34
390.857,0.34
390.872,0.35
390.887,0.34
390.901,0.34
390.916,0.35
390.930,0.35
390.945,0.34
390.960,0.34
390.974,0.35
390.988,0.34
391.003,0.34
391.018,0.34
391.032,0.33
391.047,0.34
391.061,0.35
391.076,0.33
391.091,0.35
391.105,0.33
391.119,0.34
391.134,0.33
391.149,0.34
391.163,0.34
391.178,0.34
391.192,0.33
391.207,0.34
391.222,0.33
391.236,0.33
391.250,0.33
391.265,0.35
391.280,0.33
391.294,0.33
391.309,0.34
391.323,0.33
391.337,0.33
391.353,0.34
391.367,0.33
391.382,0.33
391.396,0.33
391.411,0.34
391.426,0.33
391.440,0.33
391.454,0.33
391.469,0.33
391.484,0.34
391.498,0.33
391.513,0.33
391.527,0.33
391.542,0.33
391.557,0.33
391.571,0.32
391.585,0.33
391.600,0.33
391.615,0.34
391.629,0.33
391.644,0.34
391.658,0.33
391.673,0.33
391.688,0.32
391.702,0.33
391.716,0.33
391.731,0.33
391.746,0.34
391.760,0.33
391.775,0.34
391.789,0.33
391.803,0.32
391.819,0.33
391.833,0.33
391.847,0.34
391.862,0.32
391.877,0.33
391.891,0.33
391.906,0.32
391.920,0.32
391.934,0.33
391.950,0.32
391.964,0.32
391.979,0.33
391.993,0.32
392.008,0.32
392.023,0.32
392.037,0.34
392.051,0.32
392.066,0.32
392.081,0.32
392.095,0.34
392.110,0.33
392.124,0.32
392.139,0.32
392.154,0.32
392.168,0.33
392.182,0.33
392.197,0.32
392.212,0.32
392.226,0.32
392.241,0.32
392.255,0.32
392.269,0.33
392.285,0.32
392.299,0.32
392.313,0.33
392.328,0.33
392.343,0.32
392.357,0.32
392.372,0.32
392.386,0.32
392.400,0.32
392.416,0.33
392.430,0.32
392.444,0.32
392.459,0.32
392.474,0.32
392.488,0.31
392.503,0.32
392.517,0.33
392.531,0.31
392.547,0.33
392.561,0.33
392.576,0.33
392.590,0.32
392.605,0.31
392.620,0.33
392.634,0.31
392.648,0.32
392.663,0.32
392.678,0.31
392.692,0.32
392.707,0.33
392.721,0.31
392.735,0.31
392.751,0.31
392.765,0.30
392.779,0.32
392.794,0.31
392.809,0.31
392.823,0.31
392.838,0.31
392.852,0.31
392.866,0.31
392.882,0.31
392.896,0.32
392.910,0.31
392.925,0.31
392.940,0.32
392.954,0.31
392.969,0.32
392.983,0.31
392.997,0.31
393.013,0.31
393.027,0.31
393.041,0.32
393.056,0.31
393.071,0.31
393.085,0.32
393.100,0.32
393.114,0.30
393.128,0.31
393.144,0.31
393.158,0.32
393.172,0.31
393.187,0.31
393.201,0.31
393.217,0.31
393.231,0.31
393.245,0.30
393.260,0.32
393.275,0.32
393.289,0.31
393.304,0.31
393.318,0.31
393.332,0.31
393.348,0.30
393.362,0.30
393.376,0.30
393.391,0.31
393.406,0.31
393.420,0.30
393.435,0.31
393.449,0.31
393.463,0.30
393.479,0.32
393.493,0.31
393.507,0.30
393.522,0.30
393.537,0.30
393.551,0.31
393.566,0.30
393.580,0.31
393.594,0.31
393.610,0.30
393.624,0.30
393.638,0.30
393.653,0.30
393.667,0.31
393.682,0.30
393.697,0.31
393.711,0.30
393.725,0.31
393.741,0.30
393.755,0.31
393.769,0.31
393.784,0.30
393.798,0.31
393.814,0.31
393.828,0.30
393.842,0.30
393.857,0.31
393.872,0.30
393.886,0.29
393.901,0.31
393.915,0.31
393.929,0.31
393.945,0.31
393.959,0.31
393.973,0.30
393.988,0.29
394.003,0.30
394.017,0.29
394.032,0.31
394.046,0.29
394.060,0.29
394.076,0.29
394.090,0.29
394.104,0.30
394.119,0.31
394.133,0.29
394.148,0.29
394.163,0.31
394.177,0.29
394.191,0.29
394.207,0.31
394.221,0.31
394.235,0.30
394.250,0.30
394.264,0.29
394.279,0.29
394.294,0.29
394.308,0.29
394.322,0.31
394.338,0.31
394.352,0.31
394.366,0.31
394.381,0.30
394.395,0.29
394.411,0.29
394.425,0.29
394.439,0.30
394.454,0.31
394.469,0.29
394.483,0.29
394.498,0.30
394.512,0.30
394.526,0.30
394.542,0.29
394.556,0.29
394.570,0.29
394.585,0.30
394.599,0.30
394.614,0.29
394.629,0.29
394.643,0.29
394.657,0.29
394.673,0.31
394.687,0.29
394.701,0.30
394.716,0.30
394.730,0.30
394.745,0.29
394.760,0.29
394.774,0.30
394.788,0.29
394.804,0.30
394.818,0.29
394.832,0.29
394.847,0.29
394.861,0.30
394.876,0.29
394.891,0.29
394.905,0.29
394.919,0.29
394.935,0.29
394.949,0.28
394.963,0.30
394.978,0.30
394.992,0.28
395.008,0.29
395.022,0.30
395.036,0.30
395.051,0.30
395.065,0.28
395.080,0.28
395.095,0.28
395.109,0.28
395.123,0.30
395.139,0.28
395.153,0.30
395.167,0.29
395.182,0.28
395.196,0.28
395.211,0.30
395.226,0.28
395.240,0.28
395.254,0.30
395.270,0.29
395.284,0.28
395.298,0.29
395.313,0.29
395.327,0.28
395.342,0.28
395.357,0.28
395.371,0.28
395.385,0.28
395.401,0.28
395.415,0.29
395.429,0.29
395.444,0.29
395.458,0.28
395.473,0.28
395.488,0.30
395.502,0.28
395.516,0.28
395.531,0.28
395.546,0.28
395.560,0.28
395.575,0.28
395.589,0.28
395.604,0.29
395.619,0.28
395.633,0.28
395.648,0.28
395.662,0.29
395.677,0.28
395.692,0.28
395.706,0.29
395.720,0.28
395.736,0.29
395.750,0.29
395.764,0.29
395.779,0.29
395.793,0.28
395.808,0.29
395.823,0.28
395.837,0.29
395.851,0.28
395.867,0.28
395.881,0.28
395.895,0.28
395.910,0.28
395.924,0.29
395.939,0.29
395.954,0.29
395.968,0.28
395.982,0.29
395.997,0.28
396.012,0.28
396.026,0.28
396.041,0.28
396.055,0.28
396.070,0.28
396.085,0.28
396.099,0.29
396.113,0.29
396.128,0.28
396.143,0.28
396.157,0.28
396.172,0.28
396.186,0.28
396.201,0.29
396.216,0.28
396.230,0.29
396.244,0.28
396.259,0.29
396.274,0.28
396.289,0.28
396.303,0.28
396.317,0.28
396.333,0.28
396.347,0.28
396.361,0.28
396.376,0.28
396.390,0.27
396.405,0.29
396.420,0.27
396.434,0.29
396.448,0.29
396.463,0.27
396.478,0.28
396.492,0.27
396.507,0.29
396.521,0.27
396.536,0.28
396.551,0.29
396.565,0.29
396.579,0.29
396.594,0.27
396.609,0.29
396.623,0.27
396.638,0.28
396.652,0.27
396.667,0.27
396.682,0.27
396.696,0.27
396.710,0.27
396.725,0.27
396.740,0.27
396.754,0.28
396.769,0.28
396.783,0.29
396.798,0.28
396.813,0.27
396.827,0.28
396.841,0.27
396.856,0.27
396.871,0.27
396.886,0.29
396.900,0.27
396.914,0.28
396.929,0.27
396.944,0.27
396.958,0.27
396.973,0.28
396.987,0.28
397.002,0.28
397.017,0.27
397.031,0.28
397.045,0.27
397.060,0.27
397.075,0.28
397.089,0.27
397.104,0.27
397.118,0.27
397.133,0.28
397.148,0.27
397.162,0.28
397.176,0.27
397.191,0.28
397.206,0.28
397.220,0.27
397.235,0.27
397.249,0.28
397.264,0.26
397.279,0.26
397.293,0.26
397.307,0.27
397.322,0.26
397.337,0.27
397.351,0.28
397.366,0.28
397.380,0.26
397.394,0.28
397.410,0.28
397.424,0.28
397.438,0.27
397.453,0.28
397.468,0.27
397.483,0.27
397.497,0.28
397.511,0.26
397.526,0.26
397.541,0.27
397.555,0.26
397.570,0.27
397.584,0.26
397.599,0.26
397.614,0.28
397.628,0.28
397.642,0.27
397.657,0.28
397.672,0.26
397.686,0.26
397.701,0.27
397.715,0.26
397.730,0.28
397.745,0.26
397.759,0.28
397.773,0.28
397.788,0.27
397.803,0.26
397.817,0.28
397.832,0.27
397.846,0.28
397.860,0.28
397.876,0.28
397.890,0.28
397.904,0.26
397.919,0.26
397.934,0.28
397.948,0.26
397.963,0.27
397.977,0.26
397.991,0.26
398.007,0.26
398.021,0.26
398.035,0.27
398.050,0.27
398.065,0.26
398.080,0.26
398.094,0.26
398.108,0.26
398.123,0.26
398.138,0.25
398.152,0.27
398.167,0.26
398.181,0.26
398.196,0.28
398.211,0.27
398.225,0.25
398.239,0.27
398.254,0.26
398.269,0.27
398.283,0.26
398.298,0.26
398.312,0.26
398.326,0.27
398.342,0.26
398.356,0.27
398.370,0.26
398.385,0.26
398.400,0.26
398.414,0.27
398.429,0.27
398.443,0.27
398.457,0.26
398.473,0.25
398.487,0.27
398.501,0.26
398.516,0.27
398.531,0.26
398.545,0.26
398.560,0.27
398.574,0.27
398.588,0.25
398.604,0.26
398.618,0.26
398.632,0.27
398.647,0.26
398.662,0.26
398.676,0.26
398.691,0.25
398.705,0.28
398.720,0.25
398.735,0.26
